Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,3689.10009765625,3706.35009765625,3659.10009765625,3671.85009765625,3457.093017578125,314769
2022-11-01,3686.550048828125,3744.199951171875,3663.0,3732.699951171875,3514.384033203125,514106
2022-11-02,3746.0,3746.0,3693.60009765625,3736.800048828125,3518.244140625,317571
2022-11-03,3754.0,3814.0,3731.050048828125,3773.5,3552.797607421875,637882
2022-11-04,3779.449951171875,3809.89990234375,3762.89990234375,3771.10009765625,3550.5380859375,230932
2022-11-07,3790.0,3818.64990234375,3758.5,3769.85009765625,3549.361328125,272013
2022-11-09,3790.0,3794.0,3717.85009765625,3739.550048828125,3520.83349609375,249436
2022-11-10,3739.550048828125,3770.0,3717.0,3724.60009765625,3506.757568359375,291055
2022-11-11,3743.25,3783.949951171875,3708.5,3727.64990234375,3509.629150390625,268871
2022-11-14,3746.300048828125,3768.0,3710.449951171875,3726.0,3508.07568359375,200313
2022-11-15,3726.050048828125,3789.0,3726.050048828125,3764.14990234375,3543.994384765625,296104
2022-11-16,3757.0,3798.5,3739.64990234375,3747.449951171875,3528.271240234375,329588
2022-11-17,3749.0,3767.35009765625,3678.39990234375,3694.14990234375,3478.088623046875,185433
2022-11-18,3694.14990234375,3706.85009765625,3621.0,3632.949951171875,3420.468017578125,327528
2022-11-21,3615.0,3645.800048828125,3606.39990234375,3619.5,3407.8046875,226673
2022-11-22,3636.0,3643.0,3585.0,3619.10009765625,3407.42822265625,322261
2022-11-23,3622.199951171875,3654.14990234375,3595.0,3607.85009765625,3396.836181640625,340707
2022-11-24,3617.199951171875,3629.64990234375,3598.449951171875,3620.14990234375,3408.41650390625,397640
2022-11-25,3632.25,3652.699951171875,3601.0,3640.25,3427.341064453125,224797
2022-11-28,3630.199951171875,3710.0,3630.199951171875,3676.699951171875,3461.658935546875,185431
2022-11-29,3680.35009765625,3697.0,3652.0,3660.10009765625,3446.0302734375,134922
2022-11-30,3674.949951171875,3772.89990234375,3671.0,3750.699951171875,3531.3310546875,1267676
2022-12-01,3744.050048828125,3744.050048828125,3594.35009765625,3707.60009765625,3490.751953125,514227
2022-12-02,3707.0,3712.35009765625,3640.800048828125,3659.35009765625,3445.323974609375,349992
2022-12-05,3672.0,3672.0,3638.0,3659.89990234375,3445.841552734375,163476
2022-12-06,3652.0,3699.800048828125,3642.10009765625,3694.800048828125,3478.70068359375,251515
2022-12-07,3694.800048828125,3708.550048828125,3629.550048828125,3634.64990234375,3422.068359375,167024
2022-12-08,3635.050048828125,3658.550048828125,3618.0,3636.14990234375,3423.480712890625,141912
2022-12-09,3650.0,3669.300048828125,3601.0,3616.949951171875,3405.40380859375,166035
2022-12-12,3616.949951171875,3624.60009765625,3573.550048828125,3596.75,3386.38525390625,171844
2022-12-13,3614.75,3642.0,3591.300048828125,3636.75,3424.0458984375,126272
2022-12-14,3650.0,3667.949951171875,3641.0,3652.050048828125,3438.451171875,132320
2022-12-15,3635.0,3656.0,3610.0,3619.300048828125,3407.6162109375,161541
2022-12-16,3613.75,3627.89990234375,3539.0,3549.60009765625,3341.992919921875,228381
2022-12-19,3567.35009765625,3636.35009765625,3550.0,3629.75,3417.455078125,238078
2022-12-20,3634.0,3634.0,3581.39990234375,3613.60009765625,3402.25,152284
2022-12-21,3615.0,3657.14990234375,3592.60009765625,3611.050048828125,3399.84912109375,149348
2022-12-22,3629.14990234375,3647.89990234375,3581.550048828125,3600.85009765625,3390.24560546875,158182
2022-12-23,3580.0,3600.0,3533.0,3541.800048828125,3334.649169921875,122024
2022-12-26,3542.0,3574.800048828125,3524.050048828125,3552.199951171875,3344.44091796875,140091
2022-12-27,3555.0,3600.0,3550.0,3590.949951171875,3380.92431640625,115917
2022-12-28,3580.0,3604.949951171875,3550.0,3586.85009765625,3377.064453125,229748
2022-12-29,3579.0,3600.0,3540.0,3568.800048828125,3360.070068359375,748244
2022-12-30,3580.0,3643.10009765625,3567.64990234375,3616.050048828125,3404.556640625,287867
2023-01-02,3617.0,3620.0,3520.449951171875,3573.949951171875,3364.918701171875,471328
2023-01-03,3562.5,3620.0,3562.5,3601.699951171875,3391.045654296875,218996
2023-01-04,3588.0,3602.550048828125,3543.5,3552.85009765625,3345.052978515625,250071
2023-01-05,3568.0,3632.5,3558.35009765625,3621.14990234375,3409.358154296875,294998
2023-01-06,3618.0,3648.0,3598.0,3642.25,3429.22412109375,173591
2023-01-09,3660.5,3669.0,3606.0,3620.75,3408.9814453125,200031
2023-01-10,3630.60009765625,3636.0,3563.300048828125,3574.199951171875,3365.154052734375,247609
2023-01-11,3585.0,3589.949951171875,3531.050048828125,3538.050048828125,3331.118408203125,308958
2023-01-12,3538.050048828125,3580.0,3520.050048828125,3570.300048828125,3361.482177734375,182941
2023-01-13,3580.0,3617.85009765625,3555.14990234375,3605.300048828125,3394.435302734375,180876
2023-01-16,3609.949951171875,3620.949951171875,3560.0,3583.14990234375,3373.58056640625,226147
2023-01-17,3590.0,3612.699951171875,3568.14990234375,3606.949951171875,3395.988525390625,106465
2023-01-18,3625.0,3638.75,3579.0,3609.89990234375,3398.765869140625,306275
2023-01-19,3599.949951171875,3628.949951171875,3572.0,3575.949951171875,3366.8017578125,226186
2023-01-20,3583.050048828125,3586.60009765625,3551.25,3572.75,3363.788818359375,191361
2023-01-23,3583.5,3627.0,3571.0,3623.550048828125,3411.617919921875,173482
2023-01-24,3626.0,3696.10009765625,3611.449951171875,3686.5,3470.885986328125,212778
2023-01-25,3689.0,3740.0,3673.699951171875,3717.39990234375,3499.978759765625,375571
2023-01-27,3850.0,3995.0,3830.0,3936.75,3706.49951171875,2375899
2023-01-30,3940.0,3948.949951171875,3818.85009765625,3841.14990234375,3616.49072265625,654472
2023-01-31,3878.0,3878.0,3801.0,3818.25,3594.930419921875,359118
2023-02-01,3829.449951171875,3886.39990234375,3760.10009765625,3811.300048828125,3588.386962890625,328212
2023-02-02,3799.0,3859.10009765625,3740.0,3790.699951171875,3568.991455078125,309024
2023-02-03,3785.0,3858.0,3769.199951171875,3852.550048828125,3627.22412109375,242350
2023-02-06,3846.550048828125,3869.699951171875,3804.10009765625,3849.10009765625,3623.97607421875,205412
2023-02-07,3873.0,3895.0,3818.199951171875,3879.449951171875,3652.55078125,246673
2023-02-08,3898.85009765625,3898.85009765625,3835.5,3880.300048828125,3653.35107421875,309039
2023-02-09,3879.89990234375,3890.5,3832.25,3845.75,3620.82177734375,249061
2023-02-10,3845.0,3848.949951171875,3800.10009765625,3831.64990234375,3607.546630859375,170034
2023-02-13,3850.85009765625,3912.60009765625,3824.0,3883.5,3656.364013671875,372862
2023-02-14,3894.949951171875,3906.949951171875,3862.550048828125,3876.10009765625,3649.39697265625,251160
2023-02-15,3866.60009765625,3911.89990234375,3850.0,3905.39990234375,3676.98291015625,214072
2023-02-16,3910.0,3930.949951171875,3892.0,3906.60009765625,3678.113037109375,166844
2023-02-17,3890.0,3920.0,3872.0,3894.300048828125,3666.5322265625,167844
2023-02-20,3894.949951171875,3934.949951171875,3893.35009765625,3903.800048828125,3675.476806640625,169828
2023-02-21,3927.0,3927.0,3824.699951171875,3837.10009765625,3612.677978515625,177954
2023-02-22,3837.10009765625,3890.25,3814.949951171875,3840.699951171875,3616.067138671875,477992
2023-02-23,3847.5,3872.75,3815.199951171875,3831.89990234375,3607.78173828125,299446
2023-02-24,3833.550048828125,3874.89990234375,3833.550048828125,3849.949951171875,3624.776123046875,263732
2023-02-27,3799.949951171875,3799.949951171875,3626.050048828125,3639.85009765625,3426.964599609375,822866
2023-02-28,3647.0,3743.0,3625.60009765625,3661.199951171875,3447.065673828125,723245
2023-03-01,3670.0,3748.35009765625,3636.89990234375,3731.64990234375,3513.395263671875,432887
2023-03-02,3731.050048828125,3757.35009765625,3680.0,3715.25,3497.954345703125,276614
2023-03-03,3720.050048828125,3748.0,3697.449951171875,3732.0,3513.724853515625,281411
2023-03-06,3721.699951171875,3774.0,3718.14990234375,3723.050048828125,3505.29833984375,186747
2023-03-08,3723.800048828125,3817.800048828125,3711.050048828125,3811.199951171875,3588.29248046875,478922
2023-03-09,3811.199951171875,3838.75,3801.0,3813.5,3590.4580078125,295897
2023-03-10,3830.0,3845.39990234375,3798.0,3821.89990234375,3598.36669921875,530973
2023-03-13,3822.949951171875,3838.0,3768.300048828125,3778.449951171875,3557.4580078125,247745
2023-03-14,3778.449951171875,3794.449951171875,3735.89990234375,3752.89990234375,3533.40234375,278919
2023-03-15,3774.89990234375,3787.5,3720.550048828125,3730.0,3511.841796875,317890
2023-03-16,3740.949951171875,3811.0,3740.949951171875,3800.199951171875,3577.935791015625,377544
2023-03-17,3817.800048828125,3827.949951171875,3792.050048828125,3814.39990234375,3591.305419921875,396793
2023-03-20,3790.0,3834.949951171875,3785.10009765625,3805.0,3582.455322265625,331370
2023-03-21,3806.5,3922.0,3796.75,3905.699951171875,3677.265625,803886
2023-03-22,3921.75,3945.5,3888.60009765625,3923.949951171875,3694.447998046875,311063
2023-03-23,3902.5,3912.39990234375,3853.050048828125,3862.949951171875,3637.015869140625,256313
2023-03-24,3845.10009765625,3882.89990234375,3812.0,3827.89990234375,3604.015625,281359
2023-03-27,3834.949951171875,3844.300048828125,3800.0,3807.550048828125,3584.856201171875,198811
2023-03-28,3821.0,3833.800048828125,3769.550048828125,3791.60009765625,3569.839111328125,144400
2023-03-29,3810.5,3894.0,3800.14990234375,3879.300048828125,3652.40966796875,429300
2023-03-31,3875.64990234375,3907.85009765625,3860.0,3884.75,3657.540771484375,248433
2023-04-03,3904.800048828125,3995.0,3888.199951171875,3993.75,3760.165771484375,497915
2023-04-05,3994.0,4026.949951171875,3960.050048828125,4023.14990234375,3787.84619140625,584697
2023-04-06,4028.0,4065.0,4020.050048828125,4033.60009765625,3797.68505859375,321813
2023-04-10,4035.050048828125,4072.0,4030.10009765625,4061.60009765625,3824.047607421875,218632
2023-04-11,4080.0,4183.5498046875,4070.550048828125,4177.39990234375,3933.074462890625,685931
2023-04-12,4177.39990234375,4307.35009765625,4170.5,4286.0,4035.32275390625,992142
2023-04-13,4270.0,4305.9501953125,4260.0498046875,4288.35009765625,4037.53515625,371608
2023-04-17,4311.0,4311.0,4221.0498046875,4254.35009765625,4005.52392578125,718984
2023-04-18,4254.25,4266.10009765625,4175.0498046875,4209.25,3963.0615234375,235015
2023-04-19,4184.10009765625,4296.89990234375,4180.0498046875,4265.7998046875,4016.303955078125,406755
2023-04-20,4265.0,4330.5,4252.0498046875,4314.35009765625,4062.014892578125,409146
2023-04-21,4323.0,4337.0,4283.0498046875,4308.2998046875,4056.318603515625,237639
2023-04-24,4308.2998046875,4354.9501953125,4282.7001953125,4332.10009765625,4078.726806640625,279716
2023-04-25,4340.0,4375.0,4316.10009765625,4342.5498046875,4088.56494140625,367525
2023-04-26,4345.0,4362.64990234375,4281.0,4299.0,4047.5625,964051
2023-04-27,4300.0,4422.5498046875,4294.0,4408.2001953125,4150.37548828125,667011
2023-04-28,4397.35009765625,4439.7001953125,4390.0498046875,4431.9501953125,4172.736328125,457064
2023-05-02,4439.9501953125,4506.5,4424.0498046875,4498.0,4234.92333984375,522701
2023-05-03,4484.5,4489.9501953125,4435.0,4447.85009765625,4187.70654296875,351550
2023-05-04,4446.7998046875,4470.0,4437.25,4457.7001953125,4196.98046875,191019
2023-05-05,4463.10009765625,4504.2998046875,4427.39990234375,4463.10009765625,4202.06494140625,180033
2023-05-08,4475.0,4558.0,4465.2001953125,4549.25,4283.17578125,365732
2023-05-09,4572.85009765625,4577.0,4519.64990234375,4528.85009765625,4263.96923828125,329083
2023-05-10,4555.0,4576.5,4529.35009765625,4555.9501953125,4289.484375,229527
2023-05-11,4594.0,4594.0,4535.10009765625,4547.89990234375,4281.90478515625,293197
2023-05-12,4545.0,4628.85009765625,4517.0,4538.89990234375,4273.431640625,620213
2023-05-15,4569.0,4608.5,4542.0498046875,4564.5498046875,4297.58056640625,534604
2023-05-16,4583.5,4595.0,4530.0,4538.35009765625,4272.91357421875,321308
2023-05-17,4550.0,4600.0,4509.0,4529.35009765625,4264.43994140625,346510
2023-05-18,4539.9501953125,4572.4501953125,4513.25,4518.64990234375,4254.36572265625,194233
2023-05-19,4534.0,4550.14990234375,4464.0498046875,4483.2001953125,4220.9892578125,398571
2023-05-22,4494.9501953125,4566.64990234375,4494.9501953125,4523.25,4258.69677734375,368479
2023-05-23,4534.9501953125,4553.39990234375,4491.10009765625,4498.10009765625,4235.017578125,239196
2023-05-24,4505.5498046875,4552.2001953125,4492.0498046875,4517.60009765625,4253.376953125,395343
2023-05-25,4505.64990234375,4651.39990234375,4504.60009765625,4644.0,4372.38427734375,1016606
2023-05-26,4612.35009765625,4664.5498046875,4605.2998046875,4615.9501953125,4345.974609375,484972
2023-05-29,4659.9501953125,4663.14990234375,4608.10009765625,4618.5,4348.37548828125,301343
2023-05-30,4615.10009765625,4635.35009765625,4586.7001953125,4591.89990234375,4323.33154296875,229574
2023-05-31,4589.7998046875,4628.9501953125,4552.64990234375,4567.14990234375,4300.02880859375,719613
2023-06-01,4587.0,4669.7998046875,4567.25,4643.60009765625,4372.00732421875,698733
2023-06-02,4674.2001953125,4707.0,4647.25,4669.10009765625,4396.01611328125,606833
2023-06-05,4688.0,4716.9501953125,4669.0,4710.0498046875,4434.5712890625,234925
2023-06-06,4717.5,4744.9501953125,4710.0498046875,4726.25,4449.82373046875,353149
2023-06-07,4736.9501953125,4787.89990234375,4736.9501953125,4780.75,4501.13623046875,239491
2023-06-08,4800.85009765625,4829.89990234375,4776.7998046875,4800.64990234375,4519.8720703125,295499
2023-06-09,4800.64990234375,4821.7998046875,4735.0,4743.39990234375,4465.97021484375,208197
2023-06-12,4749.9501953125,4790.0,4733.35009765625,4769.64990234375,4490.68505859375,137778
2023-06-13,4770.0,4795.0,4746.4501953125,4755.9501953125,4477.78662109375,247078
2023-06-14,4751.10009765625,4768.4501953125,4712.0,4730.2001953125,4453.54296875,191238
2023-06-15,4741.89990234375,4764.64990234375,4702.5,4721.5498046875,4445.3984375,178304
2023-06-16,4695.0,4714.75,4620.0,4641.9501953125,4370.45458984375,658995
2023-06-19,4645.0,4655.0,4586.64990234375,4597.35009765625,4328.462890625,193043
2023-06-20,4585.0,4670.0,4569.0498046875,4662.0,4389.33154296875,453523
2023-06-21,4678.0,4703.64990234375,4637.0,4650.14990234375,4378.17431640625,274821
2023-06-22,4664.0498046875,4669.0,4601.60009765625,4612.10009765625,4342.35009765625,180102
2023-06-23,4613.10009765625,4655.0,4605.39990234375,4622.60009765625,4352.23583984375,348409
2023-06-26,4624.75,4657.9501953125,4600.5498046875,4606.89990234375,4337.4541015625,298624
2023-06-27,4633.89990234375,4678.64990234375,4610.0,4618.0498046875,4347.9521484375,444793
2023-06-28,4630.0,4740.0,4620.10009765625,4716.2998046875,4440.45556640625,769406
2023-06-30,4636.0,4735.0,4635.0,4691.5498046875,4691.5498046875,587936
2023-07-03,4685.2001953125,4688.0,4588.0498046875,4610.64990234375,4610.64990234375,457367
2023-07-04,4611.9501953125,4674.7998046875,4611.9501953125,4625.39990234375,4625.39990234375,286373
2023-07-05,4647.9501953125,4900.0,4633.0,4890.0498046875,4890.0498046875,891033
2023-07-06,4890.0,4938.0,4832.0,4917.7001953125,4917.7001953125,888595
2023-07-07,4875.5,4913.14990234375,4820.5498046875,4834.0,4834.0,405959
2023-07-10,4849.0,4951.0,4845.0498046875,4897.9501953125,4897.9501953125,659388
2023-07-11,4938.5,4954.4501953125,4905.0,4917.64990234375,4917.64990234375,400593
2023-07-12,4929.0,4947.5,4867.0,4878.4501953125,4878.4501953125,295827
2023-07-13,4921.0,4990.0,4849.85009765625,4866.4501953125,4866.4501953125,501038
2023-07-14,4894.9501953125,4906.2998046875,4850.0,4859.60009765625,4859.60009765625,419873
2023-07-17,4883.9501953125,4906.39990234375,4821.10009765625,4833.14990234375,4833.14990234375,250127
2023-07-18,4845.5498046875,4995.10009765625,4830.0,4860.60009765625,4860.60009765625,270028
2023-07-19,4881.0,4909.14990234375,4818.2001953125,4823.64990234375,4823.64990234375,247325
2023-07-20,4828.0,4889.0,4782.0498046875,4868.7001953125,4868.7001953125,450566
2023-07-21,4842.10009765625,4879.39990234375,4835.25,4862.7001953125,4862.7001953125,367833
2023-07-24,4862.0,4919.0,4851.14990234375,4882.75,4882.75,288534
2023-07-25,4884.5,4909.89990234375,4777.35009765625,4848.9501953125,4848.9501953125,743269
2023-07-26,4890.0,4903.5,4840.9501953125,4870.4501953125,4870.4501953125,387130
2023-07-27,4899.0,4908.0,4824.2998046875,4851.0,4851.0,321326
2023-07-28,4855.0,4900.0,4829.64990234375,4892.5,4892.5,255158
2023-07-31,4895.5,4938.39990234375,4866.0498046875,4931.39990234375,4931.39990234375,325463
2023-08-01,4941.75,4978.64990234375,4899.14990234375,4923.9501953125,4923.9501953125,391794
2023-08-02,4913.39990234375,4937.9501953125,4821.25,4832.10009765625,4832.10009765625,249850
2023-08-03,4837.0,4913.64990234375,4806.0,4826.2998046875,4826.2998046875,418377
2023-08-04,4830.0,4864.2001953125,4700.0,4712.0,4712.0,451353
2023-08-07,4743.5498046875,4743.5498046875,4665.0,4670.10009765625,4670.10009765625,436583
2023-08-08,4670.10009765625,4698.0,4637.10009765625,4650.14990234375,4650.14990234375,487053
2023-08-09,4650.5,4689.7998046875,4616.10009765625,4666.5498046875,4666.5498046875,282034
2023-08-10,4670.0,4708.39990234375,4628.7998046875,4636.60009765625,4636.60009765625,330123
2023-08-11,4636.60009765625,4650.0,4581.60009765625,4599.0498046875,4599.0498046875,274197
2023-08-14,4576.0,4633.7001953125,4541.0,4616.7001953125,4616.7001953125,154258
2023-08-16,4577.0,4615.0,4559.75,4600.60009765625,4600.60009765625,188763
2023-08-17,4576.0498046875,4668.4501953125,4576.0498046875,4657.85009765625,4657.85009765625,311184
2023-08-18,4649.5498046875,4649.5498046875,4595.2998046875,4615.5498046875,4615.5498046875,243546
2023-08-21,4603.0,4629.9501953125,4592.7998046875,4610.85009765625,4610.85009765625,118491
2023-08-22,4617.9501953125,4636.5498046875,4601.64990234375,4628.39990234375,4628.39990234375,96290
2023-08-23,4640.0,4666.35009765625,4619.0,4660.75,4660.75,263771
2023-08-24,4689.0,4727.10009765625,4574.4501953125,4630.14990234375,4630.14990234375,433867
2023-08-25,4624.0,4646.89990234375,4569.75,4584.0498046875,4584.0498046875,293384
2023-08-28,4586.5,4620.0,4586.0,4600.4501953125,4600.4501953125,283469
2023-08-29,4615.0,4671.0,4605.0498046875,4664.5498046875,4664.5498046875,320941
2023-08-30,4688.9501953125,4720.7998046875,4661.60009765625,4675.0,4675.0,370694
2023-08-31,4675.0,4703.0498046875,4602.2001953125,4613.7998046875,4613.7998046875,479472
2023-09-01,4622.39990234375,4699.0,4619.0,4668.4501953125,4668.4501953125,456071
2023-09-04,4683.0,4689.39990234375,4622.39990234375,4637.14990234375,4637.14990234375,328037
2023-09-05,4639.0,4735.0,4635.35009765625,4701.60009765625,4701.60009765625,353620
2023-09-06,4701.5,4710.0,4666.7001953125,4683.7998046875,4683.7998046875,224928
2023-09-07,4679.0,4725.0,4655.0,4717.2001953125,4717.2001953125,319934
2023-09-08,4717.2001953125,4784.60009765625,4702.7001953125,4759.5498046875,4759.5498046875,209769
2023-09-11,4779.0,4810.0,4763.0,4806.39990234375,4806.39990234375,151600
2023-09-12,4843.9501953125,4849.85009765625,4762.60009765625,4820.60009765625,4820.60009765625,305478
2023-09-13,4820.0,4843.0,4800.25,4808.2998046875,4808.2998046875,207142
2023-09-14,4814.9501953125,4858.0,4787.5498046875,4844.5,4844.5,249498
2023-09-15,4894.89990234375,5149.0,4893.0,5130.5,5130.5,1689829
2023-09-18,5124.0,5274.89990234375,5094.25,5176.64990234375,5176.64990234375,804973
2023-09-20,5176.0,5263.35009765625,5166.10009765625,5182.9501953125,5182.9501953125,622924
2023-09-21,5168.0,5185.5498046875,5073.10009765625,5085.2001953125,5085.2001953125,640829
2023-09-22,5051.0,5084.14990234375,4996.2001953125,5001.0498046875,5001.0498046875,498375
2023-09-25,5000.0,5060.14990234375,4992.85009765625,5005.4501953125,5005.4501953125,539731
2023-09-26,5011.0,5102.9501953125,5000.14990234375,5069.2001953125,5069.2001953125,450923
2023-09-27,5065.2001953125,5067.5498046875,5018.0,5032.9501953125,5032.9501953125,257406
2023-09-28,5047.7998046875,5128.85009765625,4980.14990234375,5006.60009765625,5006.60009765625,580065
2023-09-29,5029.0,5082.5,5004.89990234375,5063.7001953125,5063.7001953125,248079
2023-10-03,5065.0,5073.0,4997.10009765625,5016.4501953125,5016.4501953125,464531
2023-10-04,5011.25,5019.2001953125,4903.0498046875,4918.60009765625,4918.60009765625,256544
2023-10-05,4935.0,5039.2998046875,4925.10009765625,5011.0498046875,5011.0498046875,657876
2023-10-06,5120.0,5120.0,4997.5,5014.60009765625,5014.60009765625,279352
2023-10-09,4957.0498046875,5068.7001953125,4957.0498046875,5007.2998046875,5007.2998046875,244083
2023-10-10,5007.2998046875,5064.0,5002.2001953125,5037.5,5037.5,307502
2023-10-11,5055.0,5095.0,5050.0,5064.39990234375,5064.39990234375,575680
2023-10-12,5085.0,5151.0,5051.10009765625,5106.60009765625,5106.60009765625,472168
2023-10-13,5089.9501953125,5123.4501953125,5040.0,5052.39990234375,5052.39990234375,387366
2023-10-16,5035.0,5099.39990234375,5032.0,5076.7001953125,5076.7001953125,158560
2023-10-17,5083.0,5150.0,5070.0,5141.25,5141.25,318565
2023-10-18,5150.0,5198.75,5125.64990234375,5137.35009765625,5137.35009765625,360985
2023-10-19,5300.0,5495.0,5245.0,5482.60009765625,5482.60009765625,2838352
2023-10-20,5450.0,5510.0,5436.89990234375,5489.2998046875,5489.2998046875,763919
2023-10-23,5453.0498046875,5493.39990234375,5395.0498046875,5405.39990234375,5405.39990234375,451167
2023-10-25,5385.0,5423.9501953125,5332.2998046875,5347.2998046875,5347.2998046875,620266
2023-10-26,5333.85009765625,5347.4501953125,5236.0,5259.35009765625,5259.35009765625,746266
2023-10-27,5265.0,5423.7001953125,5265.0,5373.5498046875,5373.5498046875,843465
2023-10-30,5388.0,5397.75,5275.0,5308.89990234375,5308.89990234375,360967
2023-10-31,5340.0,5366.14990234375,5292.60009765625,5314.0498046875,5314.0498046875,400987
2023-11-01,5305.0,5449.5,5305.0,5344.35009765625,5344.35009765625,619765
2023-11-02,5383.89990234375,5392.85009765625,5285.0,5318.39990234375,5318.39990234375,304362
2023-11-03,5357.0,5377.0498046875,5316.60009765625,5368.9501953125,5368.9501953125,448715
2023-11-06,5380.0,5427.5,5377.10009765625,5406.85009765625,5406.85009765625,394137
2023-11-07,5406.85009765625,5445.0,5405.2998046875,5419.0,5419.0,202689
2023-11-08,5434.0,5435.25,5381.25,5397.60009765625,5397.60009765625,202145
2023-11-09,5421.7998046875,5455.0,5382.14990234375,5418.89990234375,5418.89990234375,232773
2023-11-10,5409.9501953125,5427.0498046875,5349.0498046875,5392.0498046875,5392.0498046875,149325
2023-11-13,5435.0,5439.7998046875,5395.5498046875,5425.2001953125,5425.2001953125,93497
2023-11-15,5525.0,5555.0,5461.10009765625,5536.7001953125,5536.7001953125,640468
2023-11-16,5520.0,5583.2998046875,5496.9501953125,5550.89990234375,5550.89990234375,324712
2023-11-17,5556.89990234375,5674.9501953125,5479.35009765625,5631.5,5631.5,531539
2023-11-20,5610.0498046875,5675.9501953125,5606.0,5650.14990234375,5650.14990234375,679425
2023-11-21,5640.5,5707.35009765625,5640.0,5685.9501953125,5685.9501953125,746193
2023-11-22,5680.0,5764.89990234375,5661.2998046875,5751.5498046875,5751.5498046875,497403
2023-11-23,5800.0,5945.0,5783.10009765625,5925.25,5925.25,1118718
2023-11-24,5940.0,5960.0,5900.0,5930.2998046875,5930.2998046875,297211
2023-11-28,5969.7998046875,6039.64990234375,5912.0,5998.14990234375,5998.14990234375,380535
2023-11-29,6010.0,6096.39990234375,5973.2998046875,6069.9501953125,6069.9501953125,406974
2023-11-30,6095.0,6128.89990234375,6031.0,6090.5498046875,6090.5498046875,501833
2023-12-01,6050.0,6090.0,6003.2998046875,6046.0498046875,6046.0498046875,439023
2023-12-04,6090.5498046875,6217.7001953125,6087.4501953125,6201.7001953125,6201.7001953125,359158
2023-12-05,6194.0498046875,6194.0498046875,6111.10009765625,6140.10009765625,6140.10009765625,565826
2023-12-06,6089.0498046875,6096.0,5987.85009765625,6069.9501953125,6069.9501953125,699201
2023-12-07,6069.9501953125,6154.4501953125,6063.10009765625,6093.60009765625,6093.60009765625,427407
2023-12-08,6115.0,6120.0,6048.0498046875,6075.7001953125,6075.7001953125,233266
2023-12-11,6085.0,6145.0,6018.2998046875,6138.39990234375,6138.39990234375,175955
2023-12-12,6164.0,6299.9501953125,6149.9501953125,6254.2001953125,6254.2001953125,810900
2023-12-13,6259.89990234375,6329.0,6224.35009765625,6316.10009765625,6316.10009765625,373989
2023-12-14,6325.0,6360.0,6284.2001953125,6334.85009765625,6334.85009765625,419212
2023-12-15,6368.9501953125,6402.10009765625,6256.14990234375,6275.2001953125,6275.2001953125,553522
2023-12-18,6275.2001953125,6486.75,6262.14990234375,6465.7001953125,6465.7001953125,851061
2023-12-19,6470.0,6470.25,6395.89990234375,6419.0,6419.0,377109
2023-12-20,6434.0,6466.0,6350.0,6364.4501953125,6364.4501953125,385863
2023-12-21,6333.2001953125,6345.0,6232.0,6246.35009765625,6246.35009765625,397717
2023-12-22,6288.0,6395.0,6264.25,6372.10009765625,6372.10009765625,237213
2023-12-26,6379.85009765625,6475.0,6370.0498046875,6464.5498046875,6464.5498046875,302139
2023-12-27,6470.0,6740.25,6465.2001953125,6709.64990234375,6709.64990234375,1017894
2023-12-28,6709.64990234375,6738.64990234375,6666.0,6703.2998046875,6703.2998046875,406228
2023-12-29,6729.9501953125,6833.9501953125,6666.0,6797.25,6797.25,345626
